,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy,redev_chance,flLv,orient,layout,finishes,remark
29732,19042600500095,ASP,2019-04-09,RES,blank,1983/03,7.68,589,450,13039,17067,blank,blank,5532477,19042600500095,7,26.0,B,blank,blank,blank,ABBA HSE,福群大樓,ABERDEEN MAIN RD,香港仔大道,227,blank,HA,AIL403,ABBA HSE||Phase |Block B,香港仔大道ABBA HSE|Phase|BlockB,香港仔大道ABBA HSE|Phase|BlockB|26|7,香港仔/鴨利洲,1983,37,blankblank,227 ABERDEEN MAIN RD|香港仔大道,227 ABERDEEN MAIN RD,227 香港仔大道,"福群大樓B座,香港仔大道","ABBA HSE(BLOCK B),ABERDEEN MAIN RD","ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道",ABERDEEN MAIN RDABBA HSEblankblank|Phaseblank|BlockB|26|7consid7.68,26,低,中層,東南,沒資料,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30090,19082801620074,ASP,2019-08-16,RES,blank,2001/07,7.68,691,577,11114,13310,blank,blank,5605224,19082801620074,H,37.0,2,blank,blank,blank,BROADVIEW COURT,雅濤閣,SHUM WAN RD,深灣道,11,blank,HA,AIL435,BROADVIEW COURT||Phase |Block 2,深灣道BROADVIEW COURT|Phase|Block2,深灣道BROADVIEW COURT|Phase|Block2|37|H,香港仔/鴨利洲,2001,19,blankblank,11 SHUM WAN RD|深灣道,11 SHUM WAN RD,11 深灣道,"雅濤閣2座,深灣道","BROADVIEW COURT(BLOCK 2),SHUM WAN RD","BROADVIEW COURT(Block 2),SHUM WAN RD|雅濤閣2座,深灣道",SHUM WAN RDBROADVIEW COURTblankblank|Phaseblank|Block2|37|Hconsid7.68,37,很低,高層,北,四正,基本,業主減價 上車筍盤 歡迎約睇
30708,20060201310016,ASP,2020-05-26,RES,blank,1992/08,7.7,674,515,11424,14951,blank,BW:28 SF (GI/NE) / ,5715970,20060201310016,E,19.0,blank,blank,COMFORT CTR,港暉中心,blank,blank,OLD MAIN ST ABERDEEN,香港仔舊大街,108,blank,HA,AIL56sBRP / AIL56RP /,|COMFORT CTR港暉中心|Phase |Block ,香港仔舊大街COMFORT CTR港暉中心|Phase|Block,香港仔舊大街COMFORT CTR港暉中心|Phase|Block|19|E,香港仔/鴨利洲,1992,28,COMFORT CTR港暉中心,108 OLD MAIN ST ABERDEEN|香港仔舊大街,108 OLD MAIN ST ABERDEEN,108 香港仔舊大街,"港暉中心,香港仔舊大街","COMFORT CTR,OLD MAIN ST ABERDEEN","COMFORT CTR,OLD MAIN ST ABERDEEN|港暉中心,香港仔舊大街",OLD MAIN ST ABERDEENblankCOMFORT CTR港暉中心|Phaseblank|Blockblank|19|Econsid7.7,19,低,低層,西北,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30373,20020300110092,ASP,2020-01-23,RES,blank,1986/08,7.75,619,458,12520,16921,blank,BW:57 SF (GI/NE) / ,5667549,20020300110092,B,17.0,blank,blank,KAM FAT BLDG,金發大廈,blank,blank,LEE CHI RD,利枝道,145,blank,HA,APLIL96,|KAM FAT BLDG金發大廈|Phase |Block ,利枝道KAM FAT BLDG金發大廈|Phase|Block,利枝道KAM FAT BLDG金發大廈|Phase|Block|17|B,香港仔/鴨利洲,1986,34,KAM FAT BLDG金發大廈,145 LEE CHI RD|利枝道,145 LEE CHI RD,145 利枝道,"金發大廈,利枝道","KAM FAT BLDG,LEE CHI RD","KAM FAT BLDG,LEE CHI RD|金發大廈,利枝道",LEE CHI RDblankKAM FAT BLDG金發大廈|Phaseblank|Blockblank|17|Bconsid7.75,17,低,高層,東,呂字型,基本,單位實用四正 交通方便 配套完善
29771,19050601480030,ASP,2019-04-26,RES,blank,2001/07,7.75,689,576,11248,13455,blank,blank,5537309,19050601480030,D,16.0,3,blank,blank,blank,BROADVIEW COURT,雅濤閣,SHUM WAN RD,深灣道,11,blank,HA,AIL435,BROADVIEW COURT||Phase |Block 3,深灣道BROADVIEW COURT|Phase|Block3,深灣道BROADVIEW COURT|Phase|Block3|16|D,香港仔/鴨利洲,2001,19,blankblank,11 SHUM WAN RD|深灣道,11 SHUM WAN RD,11 深灣道,"雅濤閣3座,深灣道","BROADVIEW COURT(BLOCK 3),SHUM WAN RD","BROADVIEW COURT(Block 3),SHUM WAN RD|雅濤閣3座,深灣道",SHUM WAN RDBROADVIEW COURTblankblank|Phaseblank|Block3|16|Dconsid7.75,16,很低,低層,東,四正,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
29456,19022000340054,ASP,2019-02-01,RES,blank,1995/03,7.75,654,526,11850,14734,blank,BW:10 SF (GI/NE) / ,5500869,19022000340054,D,2.0,25,4,DOVER COURT,御柳居,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,25,blank,HA,APLIL121RP,SOUTH HORIZONS|DOVER COURT御柳居|Phase 4|Block 25,怡南路SOUTH HORIZONSDOVER COURT御柳居|Phase4|Block25,怡南路SOUTH HORIZONSDOVER COURT御柳居|Phase4|Block25|2|D,香港仔/鴨利洲,1995,25,DOVER COURT御柳居,25 YI NAM RD|怡南路,25 YI NAM RD,25 怡南路,"御柳居,海怡半島,怡南路","DOVER COURT,SOUTH HORIZONS,YI NAM RD","DOVER COURT,SOUTH HORIZONS,YI NAM RD|御柳居,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSDOVER COURT御柳居|Phase4|Block25|2|Dconsid7.75,2,低,低層,東北,四正,有,單位實用四正 交通方便 配套完善
30228,19111301220038,ASP,2019-11-05,RES,blank,2016/10,7.75,0,320,0,24219,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,5639054,19111301220038,B,22.0,blank,blank,H. BONAIRE,倚南,blank,blank,MAIN ST AP LEI CHAU,鴨利洲大街,68,blank,HA,APLIL1sB /,|H. BONAIRE倚南|Phase |Block ,鴨利洲大街H. BONAIRE倚南|Phase|Block,鴨利洲大街H. BONAIRE倚南|Phase|Block|22|B,香港仔/鴨利洲,2016,4,H. BONAIRE倚南,68 MAIN ST AP LEI CHAU|鴨利洲大街,68 MAIN ST AP LEI CHAU,68 鴨利洲大街,"倚南,鴨利洲大街","H. BONAIRE,MAIN ST AP LEI CHAU","H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街",MAIN ST AP LEI CHAUblankH. BONAIRE倚南|Phaseblank|Blockblank|22|Bconsid7.75,22,近乎零,低層,西南,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30747,20061100470032,ASP,2020-05-29,RES,blank,1983/03,7.75,584,445,13271,17416,blank,blank,5721253,20061100470032,3,17.0,A,blank,blank,blank,ABBA HSE,福群大樓,ABERDEEN MAIN RD,香港仔大道,223,227,HA,AIL403,ABBA HSE||Phase |Block A,香港仔大道ABBA HSE|Phase|BlockA,香港仔大道ABBA HSE|Phase|BlockA|17|3,香港仔/鴨利洲,1983,37,blankblank,223-227 ABERDEEN MAIN RD|香港仔大道,223-227 ABERDEEN MAIN RD,223-227 香港仔大道,"福群大樓A座,香港仔大道","ABBA HSE(BLOCK A),ABERDEEN MAIN RD","ABBA HSE(Block A),ABERDEEN MAIN RD|福群大樓A座,香港仔大道",ABERDEEN MAIN RDABBA HSEblankblank|Phaseblank|BlockA|17|3consid7.75,17,低,低層,東南,四正,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30281,19120401230017,ASP,2019-11-18,RES,blank,1966/03,7.7797,0,445,0,17482,blank,blank,5649256,19120401230017,D,1.0,blank,blank,SUN MING BLDG,新明大樓,blank,blank,SHAN MING ST,山明街,16,24,HA,APLIL44RP,|SUN MING BLDG新明大樓|Phase |Block ,山明街SUN MING BLDG新明大樓|Phase|Block,山明街SUN MING BLDG新明大樓|Phase|Block|1|D,香港仔/鴨利洲,1966,54,SUN MING BLDG新明大樓,16-24 SHAN MING ST|山明街,16-24 SHAN MING ST,16-24 山明街,"新明大樓,山明街","SUN MING BLDG,SHAN MING ST","SUN MING BLDG,SHAN MING ST|新明大樓,山明街",SHAN MING STblankSUN MING BLDG新明大樓|Phaseblank|Blockblank|1|Dconsid7.7797,1,近乎零,高層,東北,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30499,20032001730083,ASP,2020-02-27,RES,blank,1966/03,7.78,0,445,0,17483,blank,blank,5686770,20032001730083,C,6.0,blank,blank,SUN MING BLDG,新明大樓,blank,blank,SHAN MING ST,山明街,16,24,HA,APLIL44RP,|SUN MING BLDG新明大樓|Phase |Block ,山明街SUN MING BLDG新明大樓|Phase|Block,山明街SUN MING BLDG新明大樓|Phase|Block|6|C,香港仔/鴨利洲,1966,54,SUN MING BLDG新明大樓,16-24 SHAN MING ST|山明街,16-24 SHAN MING ST,16-24 山明街,"新明大樓,山明街","SUN MING BLDG,SHAN MING ST","SUN MING BLDG,SHAN MING ST|新明大樓,山明街",SHAN MING STblankSUN MING BLDG新明大樓|Phaseblank|Blockblank|6|Cconsid7.78,6,近乎零,中層,北,四正,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30218,19110801780074,ASP,2019-10-23,RES,blank,1966/03,7.78,0,445,0,17483,blank,blank,5637545,19110801780074,C,3.0,blank,blank,SUN MING BLDG,新明大樓,blank,blank,SHAN MING ST,山明街,16,24,HA,APLIL44RP,|SUN MING BLDG新明大樓|Phase |Block ,山明街SUN MING BLDG新明大樓|Phase|Block,山明街SUN MING BLDG新明大樓|Phase|Block|3|C,香港仔/鴨利洲,1966,54,SUN MING BLDG新明大樓,16-24 SHAN MING ST|山明街,16-24 SHAN MING ST,16-24 山明街,"新明大樓,山明街","SUN MING BLDG,SHAN MING ST","SUN MING BLDG,SHAN MING ST|新明大樓,山明街",SHAN MING STblankSUN MING BLDG新明大樓|Phaseblank|Blockblank|3|Cconsid7.78,3,近乎零,高層,西北,沒資料,基本,單位實用四正 交通方便 配套完善
30586,20042900580059,ASP,2020-04-20,RES,blank,2000/10,7.8,673,490,11590,15918,blank,BW:33 SF (GI/NE) / ,5701284,20042900580059,B,32.0,blank,blank,BAYSHORE APT,海峰華軒,blank,blank,ABERDEEN MAIN RD,香港仔大道,244,blank,HA,AIL287&EXT,|BAYSHORE APT海峰華軒|Phase |Block ,香港仔大道BAYSHORE APT海峰華軒|Phase|Block,香港仔大道BAYSHORE APT海峰華軒|Phase|Block|32|B,香港仔/鴨利洲,2000,20,BAYSHORE APT海峰華軒,244 ABERDEEN MAIN RD|香港仔大道,244 ABERDEEN MAIN RD,244 香港仔大道,"海峰華軒,香港仔大道","BAYSHORE APT,ABERDEEN MAIN RD","BAYSHORE APT,ABERDEEN MAIN RD|海峰華軒,香港仔大道",ABERDEEN MAIN RDblankBAYSHORE APT海峰華軒|Phaseblank|Blockblank|32|Bconsid7.8,32,很低,中層,西北,呂字型,基本,單位實用四正 交通方便 配套完善
29503,19030801570081,ASP,2019-02-21,RES,blank,1995/03,7.8,663,526,11765,14829,blank,BW:19 SF (GI/NE) / ,5507982,19030801570081,A,19.0,25,4,DOVER COURT,御柳居,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,25,blank,HA,APLIL121RP,SOUTH HORIZONS|DOVER COURT御柳居|Phase 4|Block 25,怡南路SOUTH HORIZONSDOVER COURT御柳居|Phase4|Block25,怡南路SOUTH HORIZONSDOVER COURT御柳居|Phase4|Block25|19|A,香港仔/鴨利洲,1995,25,DOVER COURT御柳居,25 YI NAM RD|怡南路,25 YI NAM RD,25 怡南路,"御柳居,海怡半島,怡南路","DOVER COURT,SOUTH HORIZONS,YI NAM RD","DOVER COURT,SOUTH HORIZONS,YI NAM RD|御柳居,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSDOVER COURT御柳居|Phase4|Block25|19|Aconsid7.8,19,低,低層,南,呂字型,有,業主減價 上車筍盤 歡迎約睇
30140,19093001230019,ASP,2019-09-03,RES,blank,2016/10,7.8,0,320,0,24375,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,5618456,19093001230019,B,17.0,blank,blank,H. BONAIRE,倚南,blank,blank,MAIN ST AP LEI CHAU,鴨利洲大街,68,blank,HA,APLIL1sB /,|H. BONAIRE倚南|Phase |Block ,鴨利洲大街H. BONAIRE倚南|Phase|Block,鴨利洲大街H. BONAIRE倚南|Phase|Block|17|B,香港仔/鴨利洲,2016,4,H. BONAIRE倚南,68 MAIN ST AP LEI CHAU|鴨利洲大街,68 MAIN ST AP LEI CHAU,68 鴨利洲大街,"倚南,鴨利洲大街","H. BONAIRE,MAIN ST AP LEI CHAU","H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街",MAIN ST AP LEI CHAUblankH. BONAIRE倚南|Phaseblank|Blockblank|17|Bconsid7.8,17,近乎零,中層,東,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30847,20070901080099,ASP,2020-07-03,RES,blank,2001/07,7.8,707,591,11033,13198,blank,blank,5735944,20070901080099,A,35.0,1,blank,blank,blank,BROADVIEW COURT,雅濤閣,SHUM WAN RD,深灣道,11,blank,HA,AIL435,BROADVIEW COURT||Phase |Block 1,深灣道BROADVIEW COURT|Phase|Block1,深灣道BROADVIEW COURT|Phase|Block1|35|A,香港仔/鴨利洲,2001,19,blankblank,11 SHUM WAN RD|深灣道,11 SHUM WAN RD,11 深灣道,"雅濤閣1座,深灣道","BROADVIEW COURT(BLOCK 1),SHUM WAN RD","BROADVIEW COURT(Block 1),SHUM WAN RD|雅濤閣1座,深灣道",SHUM WAN RDBROADVIEW COURTblankblank|Phaseblank|Block1|35|Aconsid7.8,35,很低,高層,西,四正,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30054,19080901710019,ASP,2019-07-29,RES,blank,1999/06,7.8,688,490,11337,15918,blank,BW:24 SF (GI/NE) / ,5595424,19080901710019,C,25.0,2,blank,blank,blank,WATERFRONT SOUTH,港麗豪園,YUE WOK ST,漁獲街,1,blank,HA,AIL438RP,WATERFRONT SOUTH||Phase |Block 2,漁獲街WATERFRONT SOUTH|Phase|Block2,漁獲街WATERFRONT SOUTH|Phase|Block2|25|C,香港仔/鴨利洲,1999,21,blankblank,1 YUE WOK ST|漁獲街,1 YUE WOK ST,1 漁獲街,"港麗豪園2座,漁獲街","WATERFRONT SOUTH(BLOCK 2),YUE WOK ST","WATERFRONT SOUTH(Block 2),YUE WOK ST|港麗豪園2座,漁獲街",YUE WOK STWATERFRONT SOUTHblankblank|Phaseblank|Block2|25|Cconsid7.8,25,很低,中層,西北,四正,基本,單位實用四正 交通方便 配套完善
29468,19022201250086,ASP,2019-02-15,RES,blank,1995/03,7.8,667,527,11694,14801,blank,BW:22 SF (GI/NE) / ,5502550,19022201250086,C,2.0,27,4,FENTON COURT,御雅居,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,27,blank,HA,APLIL121RP,SOUTH HORIZONS|FENTON COURT御雅居|Phase 4|Block 27,怡南路SOUTH HORIZONSFENTON COURT御雅居|Phase4|Block27,怡南路SOUTH HORIZONSFENTON COURT御雅居|Phase4|Block27|2|C,香港仔/鴨利洲,1995,25,FENTON COURT御雅居,27 YI NAM RD|怡南路,27 YI NAM RD,27 怡南路,"御雅居,海怡半島,怡南路","FENTON COURT,SOUTH HORIZONS,YI NAM RD","FENTON COURT,SOUTH HORIZONS,YI NAM RD|御雅居,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSFENTON COURT御雅居|Phase4|Block27|2|Cconsid7.8,2,低,低層,東南,呂字型,良好,業主減價 上車筍盤 歡迎約睇
29449,19021800980011,ASP,2019-01-29,RES,blank,1995/03,7.8,667,527,11694,14801,blank,BW:22 SF (GI/NE) / ,5499611,19021800980011,B,1.0,26,4,EATON COURT,御盈居,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,26,blank,HA,APLIL121RP,SOUTH HORIZONS|EATON COURT御盈居|Phase 4|Block 26,怡南路SOUTH HORIZONSEATON COURT御盈居|Phase4|Block26,怡南路SOUTH HORIZONSEATON COURT御盈居|Phase4|Block26|1|B,香港仔/鴨利洲,1995,25,EATON COURT御盈居,26 YI NAM RD|怡南路,26 YI NAM RD,26 怡南路,"御盈居,海怡半島,怡南路","EATON COURT,SOUTH HORIZONS,YI NAM RD","EATON COURT,SOUTH HORIZONS,YI NAM RD|御盈居,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSEATON COURT御盈居|Phase4|Block26|1|Bconsid7.8,1,低,高層,東北,呂字型,良好,單位實用四正 交通方便 配套完善
29580,19032802240029,ASP,2019-03-22,RES,blank,9999,7.83,779,551,10051,14211,blank,BW:24 SF (GI/NE) / ,5517314,19032802240029,A,11.0,blank,blank,KINGSTON MANS,金利豐大廈,blank,blank,HUNG SHING ST,洪聖街,23,blank,HA,APLIL130,|KINGSTON MANS金利豐大廈|Phase |Block ,洪聖街KINGSTON MANS金利豐大廈|Phase|Block,洪聖街KINGSTON MANS金利豐大廈|Phase|Block|11|A,香港仔/鴨利洲,9999,-7979,KINGSTON MANS金利豐大廈,23 HUNG SHING ST|洪聖街,23 HUNG SHING ST,23 洪聖街,"金利豐大廈,洪聖街","KINGSTON MANS,HUNG SHING ST","KINGSTON MANS,HUNG SHING ST|金利豐大廈,洪聖街",HUNG SHING STblankKINGSTON MANS金利豐大廈|Phaseblank|Blockblank|11|Aconsid7.83,11,近乎零,低層,南,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30479,20031601290015,ASP,2020-03-09,RES,blank,1982/01,7.88,655,553,12031,14250,blank,BW:13 SF (GE/NE) / ,5684683,20031601290015,5,19.0,E,blank,KONG FU COURT,港富閣,ABERDEEN CTR,香港仔中心,NAM NING ST,南寧街,23,blank,HA,AIL304sA / AIL302sF&EXT,ABERDEEN CTR|KONG FU COURT港富閣|Phase |Block E,南寧街ABERDEEN CTRKONG FU COURT港富閣|Phase|BlockE,南寧街ABERDEEN CTRKONG FU COURT港富閣|Phase|BlockE|19|5,香港仔/鴨利洲,1982,38,KONG FU COURT港富閣,23 NAM NING ST|南寧街,23 NAM NING ST,23 南寧街,"港富閣,香港仔中心,南寧街","KONG FU COURT,ABERDEEN CTR,NAM NING ST","KONG FU COURT,ABERDEEN CTR,NAM NING ST|港富閣,香港仔中心,南寧街",NAM NING STABERDEEN CTRKONG FU COURT港富閣|Phaseblank|BlockE|19|5consid7.88,19,低,中層,南,沒資料,良好,單位實用四正 交通方便 配套完善
30450,20022801420010,ASP,2020-02-21,RES,blank,1991/11,7.9,632,531,12500,14878,blank,blank,5679768,20022801420010,C,11.0,2,1,HOI FAI COURT,海暉閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,2,blank,HA,APLIL121RP,SOUTH HORIZONS|HOI FAI COURT海暉閣|Phase 1|Block 2,海怡路SOUTH HORIZONSHOI FAI COURT海暉閣|Phase1|Block2,海怡路SOUTH HORIZONSHOI FAI COURT海暉閣|Phase1|Block2|11|C,香港仔/鴨利洲,1991,29,HOI FAI COURT海暉閣,2 SOUTH HORIZON DR|海怡路,2 SOUTH HORIZON DR,2 海怡路,"海暉閣,海怡半島,海怡路","HOI FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","HOI FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|海暉閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSHOI FAI COURT海暉閣|Phase1|Block2|11|Cconsid7.9,11,低,低層,東南,四正,基本,單位實用四正 交通方便 配套完善
30787,20062201410370,ASP,2020-06-05,RES,blank,1994/02,7.9,745,590,10604,13390,blank,BW:28 SF (GI/NE) / ,5727282,20062201410370,B,1.0,22,3,MEI WAH COURT,美華閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,22,blank,HA,APLIL121RP,SOUTH HORIZONS|MEI WAH COURT美華閣|Phase 3|Block 22,海怡路SOUTH HORIZONSMEI WAH COURT美華閣|Phase3|Block22,海怡路SOUTH HORIZONSMEI WAH COURT美華閣|Phase3|Block22|1|B,香港仔/鴨利洲,1994,26,MEI WAH COURT美華閣,22 SOUTH HORIZON DR|海怡路,22 SOUTH HORIZON DR,22 海怡路,"美華閣,海怡半島,海怡路","MEI WAH COURT,SOUTH HORIZONS,SOUTH HORIZON DR","MEI WAH COURT,SOUTH HORIZONS,SOUTH HORIZON DR|美華閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSMEI WAH COURT美華閣|Phase3|Block22|1|Bconsid7.9,1,低,低層,西北,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30050,19080700660130,ASP,2019-07-26,RES,blank,1992/09,7.9,639,477,12363,16562,blank,BW:31 SF (GI/NI) / ,5593553,19080700660130,B,15.0,blank,blank,HOI FAI MANS,海暉大廈,blank,blank,ABERDEEN MAIN RD,香港仔大道,66,70,HA,AIL419,|HOI FAI MANS海暉大廈|Phase |Block ,香港仔大道HOI FAI MANS海暉大廈|Phase|Block,香港仔大道HOI FAI MANS海暉大廈|Phase|Block|15|B,香港仔/鴨利洲,1992,28,HOI FAI MANS海暉大廈,66-70 ABERDEEN MAIN RD|香港仔大道,66-70 ABERDEEN MAIN RD,66-70 香港仔大道,"海暉大廈,香港仔大道","HOI FAI MANS,ABERDEEN MAIN RD","HOI FAI MANS,ABERDEEN MAIN RD|海暉大廈,香港仔大道",ABERDEEN MAIN RDblankHOI FAI MANS海暉大廈|Phaseblank|Blockblank|15|Bconsid7.9,15,低,中層,東南,沒資料,良好,業主減價 上車筍盤 歡迎約睇
30730,20060800090072,ASP,2020-06-01,RES,blank,2001/07,7.93,689,576,11509,13767,blank,blank,5718834,20060800090072,D,17.0,3,blank,blank,blank,BROADVIEW COURT,雅濤閣,SHUM WAN RD,深灣道,11,blank,HA,AIL435,BROADVIEW COURT||Phase |Block 3,深灣道BROADVIEW COURT|Phase|Block3,深灣道BROADVIEW COURT|Phase|Block3|17|D,香港仔/鴨利洲,2001,19,blankblank,11 SHUM WAN RD|深灣道,11 SHUM WAN RD,11 深灣道,"雅濤閣3座,深灣道","BROADVIEW COURT(BLOCK 3),SHUM WAN RD","BROADVIEW COURT(Block 3),SHUM WAN RD|雅濤閣3座,深灣道",SHUM WAN RDBROADVIEW COURTblankblank|Phaseblank|Block3|17|Dconsid7.93,17,很低,中層,西,沒資料,良好,業主減價 上車筍盤 歡迎約睇
30588,20042901440092,ASP,2020-04-14,RES,blank,2008/04,7.95,687,496,11572,16028,blank,BW:26 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5701469,20042901440092,E,21.0,blank,blank,JADEWATER,南灣御園,blank,blank,ABERDEEN MAIN RD,香港仔大道,238,242,HA,AIL365,|JADEWATER南灣御園|Phase |Block ,香港仔大道JADEWATER南灣御園|Phase|Block,香港仔大道JADEWATER南灣御園|Phase|Block|21|E,香港仔/鴨利洲,2008,12,JADEWATER南灣御園,238-242 ABERDEEN MAIN RD|香港仔大道,238-242 ABERDEEN MAIN RD,238-242 香港仔大道,"南灣御園,香港仔大道","JADEWATER,ABERDEEN MAIN RD","JADEWATER,ABERDEEN MAIN RD|南灣御園,香港仔大道",ABERDEEN MAIN RDblankJADEWATER南灣御園|Phaseblank|Blockblank|21|Econsid7.95,21,很低,低層,南,呂字型,基本,業主減價 上車筍盤 歡迎約睇
30587,20042901030140,ASP,2020-04-24,RES,blank,1994/12,7.98,681,538,11718,14833,blank,BW:22 SF (GI/NE) / ,5701385,20042901030140,C,10.0,31,4,PAK KING COURT,柏景閣,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,31,blank,HA,APLIL121RP,SOUTH HORIZONS|PAK KING COURT柏景閣|Phase 4|Block 31,怡南路SOUTH HORIZONSPAK KING COURT柏景閣|Phase4|Block31,怡南路SOUTH HORIZONSPAK KING COURT柏景閣|Phase4|Block31|10|C,香港仔/鴨利洲,1994,26,PAK KING COURT柏景閣,31 YI NAM RD|怡南路,31 YI NAM RD,31 怡南路,"柏景閣,海怡半島,怡南路","PAK KING COURT,SOUTH HORIZONS,YI NAM RD","PAK KING COURT,SOUTH HORIZONS,YI NAM RD|柏景閣,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSPAK KING COURT柏景閣|Phase4|Block31|10|Cconsid7.98,10,低,中層,西北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
29591,19040100510157,ASP,2019-03-22,RES,blank,2000/10,7.98,791,575,10088,13878,blank,BW:41 SF (GI/NE) / ,5518496,19040100510157,D,17.0,blank,blank,BAYSHORE APT,海峰華軒,blank,blank,ABERDEEN MAIN RD,香港仔大道,244,blank,HA,AIL287&EXT,|BAYSHORE APT海峰華軒|Phase |Block ,香港仔大道BAYSHORE APT海峰華軒|Phase|Block,香港仔大道BAYSHORE APT海峰華軒|Phase|Block|17|D,香港仔/鴨利洲,2000,20,BAYSHORE APT海峰華軒,244 ABERDEEN MAIN RD|香港仔大道,244 ABERDEEN MAIN RD,244 香港仔大道,"海峰華軒,香港仔大道","BAYSHORE APT,ABERDEEN MAIN RD","BAYSHORE APT,ABERDEEN MAIN RD|海峰華軒,香港仔大道",ABERDEEN MAIN RDblankBAYSHORE APT海峰華軒|Phaseblank|Blockblank|17|Dconsid7.98,17,很低,低層,東,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30766,20061501610016,ASP,2020-05-18,RES,blank,2016/11,8.0,0,478,0,16736,blank,BW:2 SF (NE) / BAL:22 SF (NI) / ,5723288,20061501610016,A,5.0,blank,blank,SOUTH COAST,登峰南岸,blank,blank,TANG FUNG ST,登豐街,1,blank,HA,AIL269 / AIL270 / AIL271,|SOUTH COAST登峰南岸|Phase |Block ,登豐街SOUTH COAST登峰南岸|Phase|Block,登豐街SOUTH COAST登峰南岸|Phase|Block|5|A,香港仔/鴨利洲,2016,4,SOUTH COAST登峰南岸,1 TANG FUNG ST|登豐街,1 TANG FUNG ST,1 登豐街,"登峰南岸,登豐街","SOUTH COAST,TANG FUNG ST","SOUTH COAST,TANG FUNG ST|登峰南岸,登豐街",TANG FUNG STblankSOUTH COAST登峰南岸|Phaseblank|Blockblank|5|Aconsid8.0,5,近乎零,中層,南,沒資料,有,業主減價 上車筍盤 歡迎約睇
